caseid,start_timestamp,end_timestamp,Activity,user
22658760,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_4,560521
22658760,2014-09-14T23:00:00,2014-09-14T23:00:00, 11_AH_II_0,560521
22658760,2014-09-14T23:00:00,2014-09-14T23:00:00, 09_AH_I_0,560521
22658760,2014-09-18T23:00:00,2014-09-18T23:00:00, 01_HOOFD_5,560532
22658760,2014-09-18T23:00:00,2014-09-21T23:00:00, 01_HOOFD_4,560532
22658760,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_5,560532
22658760,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_4,560532
22658760,2014-09-21T23:00:00,2014-09-22T08:58:20, 01_HOOFD_5,560532
22658760,2014-11-04T12:53:14,2015-01-28T23:00:00, 01_HOOFD_8,560458
22658760,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_BB_5,560458
22658760,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_HOOFD_8,560458
22658760,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_BB_7,560458
22658760,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_HOOFD_8,560458
22658760,2015-01-29T14:21:36,2015-01-29T14:21:36, 01_BB_7,560458
22666108,2014-08-31T23:00:00,2014-08-31T23:00:00, 01_HOOFD_0,22445896
22666108,2014-08-31T23:00:00,2014-08-31T23:00:00, 04_BPT_0,22445896
22666108,2014-08-31T23:00:00,2014-08-31T23:00:00, 02_DRZ_0,22445896
22666108,2014-08-31T23:00:00,2014-09-01T15:27:29, 01_HOOFD_0,22445896
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_4,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_3,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_2,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_1,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_2,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_1,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_4,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 13_CRD_0,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_4,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_3,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 09_AH_I_0,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_3,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_2,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 08_AWB45_0,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_1,560521
22666108,2014-09-21T23:00:00,2014-09-21T23:00:00, 11_AH_II_0,560521
22666108,2014-10-15T23:00:00,2014-10-15T23:00:00, 01_HOOFD_4,22445896
22666108,2014-10-15T23:00:00,2014-10-15T23:00:00, 01_HOOFD_5,22445896
22666108,2014-10-15T23:00:00,2014-10-15T23:00:00, 01_HOOFD_4,22445896
22666108,2014-10-15T23:00:00,2014-10-15T23:00:00, 01_HOOFD_5,22445896
22666108,2014-10-15T23:00:00,2014-10-15T23:00:00, 01_HOOFD_4,22445896
22666108,2014-10-15T23:00:00,2014-10-15T23:00:00, 01_HOOFD_5,22445896
22666108,2014-10-19T23:00:00,2014-10-19T23:00:00, 01_HOOFD_4,22445896
22666108,2014-10-19T23:00:00,2014-10-19T23:00:00, 01_HOOFD_5,22445896
22666108,2014-10-19T23:00:00,2014-10-19T23:00:00, 01_HOOFD_4,22445896
22666108,2014-12-03T14:21:50,2015-01-28T23:00:00, 01_HOOFD_8,560458
22666108,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_BB_5,560458
22666108,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_HOOFD_8,560458
22666108,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_BB_7,560458
22666108,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_HOOFD_8,560458
22666108,2015-01-29T14:22:04,2015-01-29T14:22:04, 01_BB_7,560458
22697053,2014-09-01T23:00:00,2014-09-03T23:00:00, 01_HOOFD_0,22445896
22697053,2014-09-03T23:00:00,2014-09-03T23:00:00, 02_DRZ_0,22445896
22697053,2014-09-03T23:00:00,2014-09-03T23:00:00, 04_BPT_0,22445896
22697053,2014-09-03T23:00:00,2014-09-04T07:35:28, 01_HOOFD_0,22445896
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_3,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_2,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_4,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_1,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_2,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_4,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_1,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_4,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 13_CRD_0,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 11_AH_II_0,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_4,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_3,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 09_AH_I_0,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_3,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_2,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 08_AWB45_0,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_1,560521
22697053,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_4,560521
22697053,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_4,22445896
22697053,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_5,22445896
22697053,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_4,22445896
22697053,2014-09-21T23:00:00,2014-09-22T09:13:11, 01_HOOFD_5,22445896
22697053,2014-11-04T12:52:54,2015-01-28T23:00:00, 01_HOOFD_8,560458
22697053,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_BB_5,560458
22697053,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_HOOFD_8,560458
22697053,2015-01-28T23:00:00,2015-01-29T14:22:27, 01_BB_7,560458
22711053,2014-09-03T23:00:00,2014-09-07T23:00:00, 01_HOOFD_0,22445896
22711053,2014-09-07T23:00:00,2014-09-07T23:00:00, 02_DRZ_0,22445896
22711053,2014-09-07T23:00:00,2014-09-07T23:00:00, 04_BPT_0,22445896
22711053,2014-09-07T23:00:00,2014-09-08T09:17:36, 01_HOOFD_0,22445896
22764070,2014-09-11T23:00:00,2014-09-14T23:00:00, 01_HOOFD_0,560532
22764070,2014-09-14T23:00:00,2014-09-14T23:00:00, 02_DRZ_0,560532
22764070,2014-09-14T23:00:00,2014-09-14T23:00:00, 01_HOOFD_0,560532
22764070,2014-09-14T23:00:00,2014-09-14T23:00:00, 04_BPT_0,560532
22764070,2014-09-15T08:41:49,2014-09-15T08:41:49, 01_HOOFD_0,560532
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_4,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_2,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_5,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_1,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_3,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_2,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_4,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_1,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_4,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_5,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_4,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_5,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_4,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_1,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_2,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_1,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 08_AWB45_0,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_5,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_3,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 09_AH_I_0,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_3,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_4,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_2,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 13_CRD_0,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_4,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 01_HOOFD_5,560519
22764070,2014-11-02T23:00:00,2014-11-02T23:00:00, 11_AH_II_0,560519
22764070,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_4,560519
22764070,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_5,560519
22764070,2014-12-17T23:00:00,2014-12-17T23:00:00, 01_BB_7,560519
22764070,2014-12-17T23:00:00,2014-12-17T23:00:00, 01_BB_5,560519
22764070,2014-12-17T23:00:00,2014-12-17T23:00:00, 01_HOOFD_8,560519
22764070,2014-12-18T07:13:09,2014-12-18T07:13:09, 01_BB_7,560519
22764070,2014-12-18T07:13:15,2014-12-18T07:13:15, 01_HOOFD_8,560519
22785252,2014-09-10T23:00:00,2014-09-16T23:00:00, 01_HOOFD_0,560532
22785252,2014-09-16T23:00:00,2014-09-16T23:00:00, 02_DRZ_0,560532
22785252,2014-09-16T23:00:00,2014-09-16T23:00:00, 04_BPT_0,560532
22785252,2014-09-16T23:00:00,2014-09-17T13:13:26, 01_HOOFD_0,560532
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_2,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_1,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_3,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_2,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_1,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_4,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_1,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_4,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 11_AH_II_0,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_4,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_3,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 09_AH_I_0,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_3,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_2,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 08_AWB45_0,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 01_HOOFD_1,560519
22785252,2014-10-28T23:00:00,2014-10-28T23:00:00, 13_CRD_0,560519
22785252,2014-10-29T23:00:00,2014-10-29T23:00:00, 01_HOOFD_4,560519
22785252,2014-10-29T23:00:00,2014-10-29T23:00:00, 01_HOOFD_5,22445896
22785252,2014-10-29T23:00:00,2014-10-29T23:00:00, 01_HOOFD_4,22445896
22785252,2014-10-29T23:00:00,2014-10-29T23:00:00, 01_HOOFD_5,22445896
22785252,2014-10-29T23:00:00,2014-10-29T23:00:00, 01_HOOFD_4,560519
22785252,2014-10-29T23:00:00,2014-10-29T23:00:00, 01_HOOFD_5,22445896
22785252,2014-10-29T23:00:00,2014-10-29T23:00:00, 01_HOOFD_4,560519
22785252,2014-10-29T23:00:00,2014-10-30T08:57:57, 01_HOOFD_4,22445896
22785252,2014-10-30T12:07:35,2014-10-30T12:07:35, 01_HOOFD_5,22445896
22785252,2014-12-14T23:00:00,2014-12-14T23:00:00, 01_BB_5,560519
22785252,2014-12-14T23:00:00,2014-12-14T23:00:00, 01_BB_7,560519
22785252,2014-12-14T23:00:00,2014-12-14T23:00:00, 01_HOOFD_8,560519
22785252,2014-12-15T09:35:03,2014-12-15T09:35:03, 01_BB_7,560519
22785252,2014-12-15T09:35:08,2014-12-15T09:35:08, 01_HOOFD_8,560519
22815767,2014-09-17T23:00:00,2014-09-21T23:00:00, 01_HOOFD_0,22445896
22815767,2014-09-21T23:00:00,2014-09-21T23:00:00, 02_DRZ_0,22445896
22815767,2014-09-21T23:00:00,2014-09-21T23:00:00, 01_HOOFD_0,22445896
22815767,2014-09-21T23:00:00,2014-09-21T23:00:00, 04_BPT_0,22445896
22815767,2014-09-22T08:30:14,2014-09-22T08:30:14, 01_HOOFD_0,22445896
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_4,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_1,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_3,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_1,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_4,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_1,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_2,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_4,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_1,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 11_AH_II_0,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_4,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_3,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 09_AH_I_0,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_3,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_2,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 08_AWB45_0,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 01_HOOFD_1,560521
22815767,2014-09-28T23:00:00,2014-09-28T23:00:00, 13_CRD_0,560521
22815767,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_5,560532
22815767,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_4,560532
22815767,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_5,560532
22815767,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_4,560532
22815767,2014-09-30T23:00:00,2014-09-30T23:00:00, 01_HOOFD_5,560532
22815767,2014-10-01T23:00:00,2014-10-01T23:00:00, 01_HOOFD_8,560458
22815767,2014-10-01T23:00:00,2014-10-01T23:00:00, 01_HOOFD_5,560532
22815767,2014-10-01T23:00:00,2014-10-01T23:00:00, 01_HOOFD_4,560532
22815767,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_HOOFD_8,560458
22815767,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_BB_5,560458
22815767,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_BB_7,560458
22815767,2015-01-28T23:00:00,2015-01-28T23:00:00, 01_HOOFD_8,560458
22815767,2015-01-29T14:22:51,2015-01-29T14:22:51, 01_BB_7,560458
22824338,2014-09-17T23:00:00,2014-09-21T23:00:00, 01_HOOFD_0,560532
22824338,2014-09-21T23:00:00,2014-09-21T23:00:00, 02_DRZ_0,560532
22824338,2014-09-21T23:00:00,2014-09-21T23:00:00, 04_BPT_0,560532
22824338,2014-09-21T23:00:00,2014-09-22T14:07:35, 01_HOOFD_0,560532
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_0,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_2,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_1,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_3,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_2,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 11_AH_II_0,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_4,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_3,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 09_AH_I_0,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_3,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_2,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 08_AWB45_0,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 01_HOOFD_1,560458
22824338,2014-09-22T23:00:00,2014-09-22T23:00:00, 13_CRD_0,560458
22824338,2014-10-06T23:00:00,2014-10-06T23:00:00, 01_HOOFD_5,560458
22824338,2014-10-06T23:00:00,2014-10-06T23:00:00, 01_HOOFD_4,560458
22824338,2014-10-06T23:00:00,2014-10-06T23:00:00, 01_HOOFD_5,560458
22824338,2014-10-06T23:00:00,2014-10-06T23:00:00, 01_HOOFD_4,560458
22824338,2014-10-06T23:00:00,2014-10-07T14:59:37, 01_HOOFD_5,560458
22824338,2014-11-19T23:00:00,2014-11-19T23:00:00, 01_BB_7,560458
22824338,2014-11-19T23:00:00,2014-11-30T23:00:00, 01_HOOFD_8,560458
22824338,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_1,560458
22824338,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_8,560458
22824338,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_BB_5,560458
22824338,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_BB_7,560458
22824338,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_8,560458
22824338,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_5,560458
22856401,2014-08-24T23:00:00,2014-09-24T23:00:00, 01_HOOFD_0,22445896
22856401,2014-09-24T23:00:00,2014-09-24T23:00:00, 02_DRZ_0,22445896
22856401,2014-09-24T23:00:00,2014-09-24T23:00:00, 01_HOOFD_0,22445896
22856401,2014-09-24T23:00:00,2014-09-24T23:00:00, 04_BPT_0,22445896
22856401,2014-09-25T10:54:06,2014-09-25T10:54:06, 01_HOOFD_0,22445896
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_5,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_4,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_5,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_2,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_3,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_4,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_1,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_4,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_1,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_5,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_2,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_4,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_1,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_4,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_1,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_5,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_1,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 08_AWB45_0,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_2,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_3,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 09_AH_I_0,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_3,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_4,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_2,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 13_CRD_0,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_4,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 11_AH_II_0,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_4,560519
22856401,2014-10-16T23:00:00,2014-10-16T23:00:00, 01_HOOFD_5,560519
22856401,2014-10-17T07:41:58,2014-10-17T07:41:58, 01_HOOFD_4,560519
22856401,2014-10-17T07:44:50,2014-10-17T07:44:50, 01_HOOFD_5,560519
22856401,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_BB_5,560519
22856401,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_8,560519
22856401,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_BB_7,560519
22856401,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_8,560519
22856401,2014-12-01T08:37:49,2014-12-01T08:37:49, 01_BB_7,560519
22856401,2014-12-01T08:37:55,2014-12-01T08:37:55, 01_HOOFD_8,560519
22883463,2014-09-27T23:00:00,2014-09-28T23:00:00, 01_HOOFD_0,22445896
22883463,2014-09-28T23:00:00,2014-09-28T23:00:00, 02_DRZ_0,22445896
22883463,2014-09-28T23:00:00,2014-09-28T23:00:00, 04_BPT_0,22445896
22883463,2014-09-28T23:00:00,2014-09-29T07:58:23, 01_HOOFD_0,22445896
22883463,2014-10-20T23:00:00,2014-10-20T23:00:00, 01_HOOFD_1,560519
22883463,2014-10-20T23:00:00,2014-10-20T23:00:00, 01_HOOFD_2,560519
22883463,2014-10-20T23:00:00,2014-10-20T23:00:00, 01_HOOFD_1,560519
22883463,2014-10-20T23:00:00,2014-10-20T23:00:00, 08_AWB45_0,560519
22883463,2014-10-20T23:00:00,2014-10-20T23:00:00, 01_HOOFD_2,560519
22883463,2014-10-20T23:00:00,2014-10-20T23:00:00, 01_HOOFD_1,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_4,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_3,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_2,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_4,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 11_AH_II_0,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_4,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_3,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 09_AH_I_0,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_3,560519
22883463,2014-11-03T23:00:00,2014-11-03T23:00:00, 13_CRD_0,560519
22883463,2014-11-11T23:00:00,2014-11-11T23:00:00, 01_HOOFD_4,560519
22883463,2014-11-11T23:00:00,2014-11-11T23:00:00, 01_HOOFD_5,560519
22883463,2014-11-11T23:00:00,2014-11-11T23:00:00, 01_HOOFD_4,560519
22883463,2014-11-11T23:00:00,2014-11-11T23:00:00, 01_HOOFD_5,560519
22883463,2014-11-11T23:00:00,2014-11-11T23:00:00, 01_HOOFD_4,560519
22883463,2014-11-11T23:00:00,2014-11-11T23:00:00, 01_HOOFD_5,560519
22883463,2014-11-12T23:00:00,2014-11-12T23:00:00, 01_HOOFD_4,560519
22883463,2014-11-12T23:00:00,2014-11-12T23:00:00, 01_HOOFD_5,560519
22883463,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_BB_5,560519
22883463,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_HOOFD_8,560519
22883463,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_BB_7,560519
22883463,2015-01-04T23:00:00,2015-01-04T23:00:00, 01_HOOFD_8,560519
22883463,2015-01-05T13:07:58,2015-01-05T13:07:58, 01_BB_7,560519
22883463,2015-01-05T13:08:14,2015-01-05T13:08:14, 01_HOOFD_8,560519
22892836,2014-09-21T23:00:00,2014-09-28T23:00:00, 01_HOOFD_0,22445896
22892836,2014-09-28T23:00:00,2014-09-28T23:00:00, 02_DRZ_0,22445896
22892836,2014-09-28T23:00:00,2014-09-28T23:00:00, 04_BPT_0,22445896
22892836,2014-09-28T23:00:00,2014-09-29T13:21:53, 01_HOOFD_0,22445896
22892836,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_1,560519
22892836,2014-11-03T23:00:00,2014-11-03T23:00:00, 08_AWB45_0,560519
22892836,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_1,560519
22892836,2014-11-03T23:00:00,2014-11-03T23:00:00, 08_AWB45_0,560519
22892836,2014-11-03T23:00:00,2014-11-03T23:00:00, 01_HOOFD_1,560519
22892836,2014-11-04T10:07:01,2014-11-04T10:07:01, 08_AWB45_0,560519
22892836,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_4,560519
22892836,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_1,560519
22892836,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_2,560519
22892836,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_4,560519
22892836,2014-11-30T23:00:00,2014-11-30T23:00:00, 08_AWB45_0,560519
22892836,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_1,560519
22892836,2014-11-30T23:00:00,2014-11-30T23:00:00, 01_HOOFD_3,560519
